Year,Month,Day,Hour,Spot_Price1,Spot_Price2,DateTime
2024,1,19,6,57.93677419,57.93354839,19/01/2024 6:00
2024,1,19,7,64.91322581,65.12451613,19/01/2024 7:00
2024,1,19,8,76.64096774,77.61741935,19/01/2024 8:00
2024,1,19,9,85.12645161,88.14354839,19/01/2024 9:00
2024,1,19,10,83.80419355,84.51096774,19/01/2024 10:00
2024,1,19,11,74.50548387,74.16322581,19/01/2024 11:00
2024,1,19,12,67.40645161,66.52580645,19/01/2024 12:00
2024,1,19,13,63.32451613,63.04709677,19/01/2024 13:00
2024,1,19,14,61.30774194,61.05193548,19/01/2024 14:00
2024,1,19,15,61.63870968,61.55483871,19/01/2024 15:00
2024,1,19,16,63.20322581,62.9683871,19/01/2024 16:00
2024,1,19,17,70.1816129,70.1816129,19/01/2024 17:00
2024,1,19,18,84.33516129,84.33516129,19/01/2024 18:00
2024,1,19,19,95.18483871,95.27129032,19/01/2024 19:00
2024,1,19,20,101.6041935,101.7548387,19/01/2024 20:00
2024,1,19,21,105.8151613,105.8151613,19/01/2024 21:00
2024,1,19,22,93.6416129,93.6416129,19/01/2024 22:00
2024,1,19,23,84.67580645,84.67580645,19/01/2024 23:00
2024,1,19,24,75.55387097,75.55387097,20/01/2024 0:00
2024,1,20,1,67.93903226,67.83,20/01/2024 1:00
2024,1,20,2,63.57612903,63.21419355,20/01/2024 2:00
2024,1,20,3,61.12419355,60.05806452,20/01/2024 3:00
2024,1,20,4,58.10193548,57.57483871,20/01/2024 4:00
2024,1,20,5,56.36774194,55.85451613,20/01/2024 5:00
2024,1,20,6,57.93677419,57.93354839,20/01/2024 6:00
2024,1,20,7,64.91322581,65.12451613,20/01/2024 7:00
2024,1,20,8,76.64096774,77.61741935,20/01/2024 8:00
2024,1,20,9,85.12645161,88.14354839,20/01/2024 9:00
2024,1,20,10,83.80419355,84.51096774,20/01/2024 10:00
2024,1,20,11,74.50548387,74.16322581,20/01/2024 11:00
2024,1,20,12,67.40645161,66.52580645,20/01/2024 12:00
2024,1,20,13,63.32451613,63.04709677,20/01/2024 13:00
2024,1,20,14,61.30774194,61.05193548,20/01/2024 14:00
2024,1,20,15,61.63870968,61.55483871,20/01/2024 15:00
2024,1,20,16,63.20322581,62.9683871,20/01/2024 16:00
2024,1,20,17,70.1816129,70.1816129,20/01/2024 17:00
2024,1,20,18,84.33516129,84.33516129,20/01/2024 18:00
2024,1,20,19,95.18483871,95.27129032,20/01/2024 19:00
2024,1,20,20,101.6041935,101.7548387,20/01/2024 20:00
2024,1,20,21,105.8151613,105.8151613,20/01/2024 21:00
2024,1,20,22,93.6416129,93.6416129,20/01/2024 22:00
2024,1,20,23,84.67580645,84.67580645,20/01/2024 23:00
2024,1,20,24,75.55387097,75.55387097,21/01/2024 0:00
2024,1,21,1,67.93903226,67.83,21/01/2024 1:00
2024,1,21,2,63.57612903,63.21419355,21/01/2024 2:00
2024,1,21,3,61.12419355,60.05806452,21/01/2024 3:00
2024,1,21,4,58.10193548,57.57483871,21/01/2024 4:00
2024,1,21,5,56.36774194,55.85451613,21/01/2024 5:00
2024,1,21,6,57.93677419,57.93354839,21/01/2024 6:00
2024,1,21,7,64.91322581,65.12451613,21/01/2024 7:00
2024,1,21,8,76.64096774,77.61741935,21/01/2024 8:00
2024,1,21,9,85.12645161,88.14354839,21/01/2024 9:00
2024,1,21,10,83.80419355,84.51096774,21/01/2024 10:00
2024,1,21,11,74.50548387,74.16322581,21/01/2024 11:00
2024,1,21,12,67.40645161,66.52580645,21/01/2024 12:00
2024,1,21,13,63.32451613,63.04709677,21/01/2024 13:00
2024,1,21,14,61.30774194,61.05193548,21/01/2024 14:00
2024,1,21,15,61.63870968,61.55483871,21/01/2024 15:00
2024,1,21,16,63.20322581,62.9683871,21/01/2024 16:00
2024,1,21,17,70.1816129,70.1816129,21/01/2024 17:00
2024,1,21,18,84.33516129,84.33516129,21/01/2024 18:00
2024,1,21,19,95.18483871,95.27129032,21/01/2024 19:00
2024,1,21,20,101.6041935,101.7548387,21/01/2024 20:00
2024,1,21,21,105.8151613,105.8151613,21/01/2024 21:00
2024,1,21,22,93.6416129,93.6416129,21/01/2024 22:00
2024,1,21,23,84.67580645,84.67580645,21/01/2024 23:00
2024,1,21,24,75.55387097,75.55387097,22/01/2024 0:00
2024,1,22,1,67.93903226,67.83,22/01/2024 1:00
2024,1,22,2,63.57612903,63.21419355,22/01/2024 2:00
2024,1,22,3,61.12419355,60.05806452,22/01/2024 3:00
2024,1,22,4,58.10193548,57.57483871,22/01/2024 4:00
2024,1,22,5,56.36774194,55.85451613,22/01/2024 5:00
2024,1,22,6,57.93677419,57.93354839,22/01/2024 6:00
2024,1,22,7,64.91322581,65.12451613,22/01/2024 7:00
2024,1,22,8,76.64096774,77.61741935,22/01/2024 8:00
2024,1,22,9,85.12645161,88.14354839,22/01/2024 9:00
2024,1,22,10,83.80419355,84.51096774,22/01/2024 10:00
2024,1,22,11,74.50548387,74.16322581,22/01/2024 11:00
2024,1,22,12,67.40645161,66.52580645,22/01/2024 12:00
2024,1,22,13,63.32451613,63.04709677,22/01/2024 13:00
2024,1,22,14,61.30774194,61.05193548,22/01/2024 14:00
2024,1,22,15,61.63870968,61.55483871,22/01/2024 15:00
2024,1,22,16,63.20322581,62.9683871,22/01/2024 16:00
2024,1,22,17,70.1816129,70.1816129,22/01/2024 17:00
2024,1,22,18,84.33516129,84.33516129,22/01/2024 18:00
2024,1,22,19,95.18483871,95.27129032,22/01/2024 19:00
2024,1,22,20,101.6041935,101.7548387,22/01/2024 20:00
2024,1,22,21,105.8151613,105.8151613,22/01/2024 21:00
2024,1,22,22,93.6416129,93.6416129,22/01/2024 22:00
2024,1,22,23,84.67580645,84.67580645,22/01/2024 23:00
2024,1,22,24,75.55387097,75.55387097,23/01/2024 0:00
2024,1,23,1,67.93903226,67.83,23/01/2024 1:00
2024,1,23,2,63.57612903,63.21419355,23/01/2024 2:00
2024,1,23,3,61.12419355,60.05806452,23/01/2024 3:00
2024,1,23,4,58.10193548,57.57483871,23/01/2024 4:00
2024,1,23,5,56.36774194,55.85451613,23/01/2024 5:00
2024,1,23,6,57.93677419,57.93354839,23/01/2024 6:00
2024,1,23,7,64.91322581,65.12451613,23/01/2024 7:00
2024,1,23,8,76.64096774,77.61741935,23/01/2024 8:00
2024,1,23,9,85.12645161,88.14354839,23/01/2024 9:00
2024,1,23,10,83.80419355,84.51096774,23/01/2024 10:00
2024,1,23,11,74.50548387,74.16322581,23/01/2024 11:00
2024,1,23,12,67.40645161,66.52580645,23/01/2024 12:00
2024,1,23,13,63.32451613,63.04709677,23/01/2024 13:00
2024,1,23,14,61.30774194,61.05193548,23/01/2024 14:00
2024,1,23,15,61.63870968,61.55483871,23/01/2024 15:00
2024,1,23,16,63.20322581,62.9683871,23/01/2024 16:00
2024,1,23,17,70.1816129,70.1816129,23/01/2024 17:00
2024,1,23,18,84.33516129,84.33516129,23/01/2024 18:00
2024,1,23,19,95.18483871,95.27129032,23/01/2024 19:00
2024,1,23,20,101.6041935,101.7548387,23/01/2024 20:00
2024,1,23,21,105.8151613,105.8151613,23/01/2024 21:00
2024,1,23,22,93.6416129,93.6416129,23/01/2024 22:00
2024,1,23,23,84.67580645,84.67580645,23/01/2024 23:00
2024,1,23,24,75.55387097,75.55387097,24/01/2024 0:00
2024,1,24,1,67.93903226,67.83,24/01/2024 1:00
2024,1,24,2,63.57612903,63.21419355,24/01/2024 2:00
2024,1,24,3,61.12419355,60.05806452,24/01/2024 3:00
2024,1,24,4,58.10193548,57.57483871,24/01/2024 4:00
2024,1,24,5,56.36774194,55.85451613,24/01/2024 5:00
2024,1,24,6,57.93677419,57.93354839,24/01/2024 6:00
2024,1,24,7,64.91322581,65.12451613,24/01/2024 7:00
2024,1,24,8,76.64096774,77.61741935,24/01/2024 8:00
2024,1,24,9,85.12645161,88.14354839,24/01/2024 9:00
2024,1,24,10,83.80419355,84.51096774,24/01/2024 10:00
2024,1,24,11,74.50548387,74.16322581,24/01/2024 11:00
2024,1,24,12,67.40645161,66.52580645,24/01/2024 12:00
2024,1,24,13,63.32451613,63.04709677,24/01/2024 13:00
2024,1,24,14,61.30774194,61.05193548,24/01/2024 14:00
2024,1,24,15,61.63870968,61.55483871,24/01/2024 15:00
2024,1,24,16,63.20322581,62.9683871,24/01/2024 16:00
2024,1,24,17,70.1816129,70.1816129,24/01/2024 17:00
2024,1,24,18,84.33516129,84.33516129,24/01/2024 18:00
2024,1,24,19,95.18483871,95.27129032,24/01/2024 19:00
2024,1,24,20,101.6041935,101.7548387,24/01/2024 20:00
2024,1,24,21,105.8151613,105.8151613,24/01/2024 21:00
2024,1,24,22,93.6416129,93.6416129,24/01/2024 22:00
2024,1,24,23,84.67580645,84.67580645,24/01/2024 23:00
2024,1,24,24,75.55387097,75.55387097,25/01/2024 0:00
2024,1,25,1,67.93903226,67.83,25/01/2024 1:00
2024,1,25,2,63.57612903,63.21419355,25/01/2024 2:00
2024,1,25,3,61.12419355,60.05806452,25/01/2024 3:00
2024,1,25,4,58.10193548,57.57483871,25/01/2024 4:00
2024,1,25,5,56.36774194,55.85451613,25/01/2024 5:00
2024,1,25,6,57.93677419,57.93354839,25/01/2024 6:00
2024,1,25,7,64.91322581,65.12451613,25/01/2024 7:00
2024,1,25,8,76.64096774,77.61741935,25/01/2024 8:00
2024,1,25,9,85.12645161,88.14354839,25/01/2024 9:00
2024,1,25,10,83.80419355,84.51096774,25/01/2024 10:00
2024,1,25,11,74.50548387,74.16322581,25/01/2024 11:00
2024,1,25,12,67.40645161,66.52580645,25/01/2024 12:00
2024,1,25,13,63.32451613,63.04709677,25/01/2024 13:00
2024,1,25,14,61.30774194,61.05193548,25/01/2024 14:00
2024,1,25,15,61.63870968,61.55483871,25/01/2024 15:00
2024,1,25,16,63.20322581,62.9683871,25/01/2024 16:00
2024,1,25,17,70.1816129,70.1816129,25/01/2024 17:00
2024,1,25,18,84.33516129,84.33516129,25/01/2024 18:00
2024,1,25,19,95.18483871,95.27129032,25/01/2024 19:00
2024,1,25,20,101.6041935,101.7548387,25/01/2024 20:00
2024,1,25,21,105.8151613,105.8151613,25/01/2024 21:00
2024,1,25,22,93.6416129,93.6416129,25/01/2024 22:00
2024,1,25,23,84.67580645,84.67580645,25/01/2024 23:00
2024,1,25,24,75.55387097,75.55387097,26/01/2024 0:00
2024,1,26,1,67.93903226,67.83,26/01/2024 1:00
2024,1,26,2,63.57612903,63.21419355,26/01/2024 2:00
2024,1,26,3,61.12419355,60.05806452,26/01/2024 3:00
2024,1,26,4,58.10193548,57.57483871,26/01/2024 4:00
2024,1,26,5,56.36774194,55.85451613,26/01/2024 5:00
2024,1,26,6,57.93677419,57.93354839,26/01/2024 6:00
2024,1,26,7,64.91322581,65.12451613,26/01/2024 7:00
2024,1,26,8,76.64096774,77.61741935,26/01/2024 8:00
2024,1,26,9,85.12645161,88.14354839,26/01/2024 9:00
2024,1,26,10,83.80419355,84.51096774,26/01/2024 10:00
2024,1,26,11,74.50548387,74.16322581,26/01/2024 11:00
2024,1,26,12,67.40645161,66.52580645,26/01/2024 12:00
2024,1,26,13,63.32451613,63.04709677,26/01/2024 13:00
2024,1,26,14,61.30774194,61.05193548,26/01/2024 14:00
2024,1,26,15,61.63870968,61.55483871,26/01/2024 15:00
2024,1,26,16,63.20322581,62.9683871,26/01/2024 16:00
2024,1,26,17,70.1816129,70.1816129,26/01/2024 17:00
2024,1,26,18,84.33516129,84.33516129,26/01/2024 18:00
2024,1,26,19,95.18483871,95.27129032,26/01/2024 19:00
2024,1,26,20,101.6041935,101.7548387,26/01/2024 20:00
2024,1,26,21,105.8151613,105.8151613,26/01/2024 21:00
2024,1,26,22,93.6416129,93.6416129,26/01/2024 22:00
2024,1,26,23,84.67580645,84.67580645,26/01/2024 23:00
2024,1,26,24,75.55387097,75.55387097,27/01/2024 0:00
2024,1,27,1,67.93903226,67.83,27/01/2024 1:00
2024,1,27,2,63.57612903,63.21419355,27/01/2024 2:00
2024,1,27,3,61.12419355,60.05806452,27/01/2024 3:00
2024,1,27,4,58.10193548,57.57483871,27/01/2024 4:00
2024,1,27,5,56.36774194,55.85451613,27/01/2024 5:00
2024,1,27,6,57.93677419,57.93354839,27/01/2024 6:00
2024,1,27,7,64.91322581,65.12451613,27/01/2024 7:00
2024,1,27,8,76.64096774,77.61741935,27/01/2024 8:00
2024,1,27,9,85.12645161,88.14354839,27/01/2024 9:00
2024,1,27,10,83.80419355,84.51096774,27/01/2024 10:00
2024,1,27,11,74.50548387,74.16322581,27/01/2024 11:00
2024,1,27,12,67.40645161,66.52580645,27/01/2024 12:00
2024,1,27,13,63.32451613,63.04709677,27/01/2024 13:00
2024,1,27,14,61.30774194,61.05193548,27/01/2024 14:00
2024,1,27,15,61.63870968,61.55483871,27/01/2024 15:00
2024,1,27,16,63.20322581,62.9683871,27/01/2024 16:00
2024,1,27,17,70.1816129,70.1816129,27/01/2024 17:00
2024,1,27,18,84.33516129,84.33516129,27/01/2024 18:00
2024,1,27,19,95.18483871,95.27129032,27/01/2024 19:00
2024,1,27,20,101.6041935,101.7548387,27/01/2024 20:00
2024,1,27,21,105.8151613,105.8151613,27/01/2024 21:00
2024,1,27,22,93.6416129,93.6416129,27/01/2024 22:00
2024,1,27,23,84.67580645,84.67580645,27/01/2024 23:00
2024,1,27,24,75.55387097,75.55387097,28/01/2024 0:00
2024,1,28,1,67.93903226,67.83,28/01/2024 1:00
2024,1,28,2,63.57612903,63.21419355,28/01/2024 2:00
2024,1,28,3,61.12419355,60.05806452,28/01/2024 3:00
2024,1,28,4,58.10193548,57.57483871,28/01/2024 4:00
2024,1,28,5,56.36774194,55.85451613,28/01/2024 5:00
2024,1,28,6,57.93677419,57.93354839,28/01/2024 6:00
2024,1,28,7,64.91322581,65.12451613,28/01/2024 7:00
2024,1,28,8,76.64096774,77.61741935,28/01/2024 8:00
2024,1,28,9,85.12645161,88.14354839,28/01/2024 9:00
2024,1,28,10,83.80419355,84.51096774,28/01/2024 10:00
2024,1,28,11,74.50548387,74.16322581,28/01/2024 11:00
2024,1,28,12,67.40645161,66.52580645,28/01/2024 12:00
2024,1,28,13,63.32451613,63.04709677,28/01/2024 13:00
2024,1,28,14,61.30774194,61.05193548,28/01/2024 14:00
2024,1,28,15,61.63870968,61.55483871,28/01/2024 15:00
2024,1,28,16,63.20322581,62.9683871,28/01/2024 16:00
2024,1,28,17,70.1816129,70.1816129,28/01/2024 17:00
2024,1,28,18,84.33516129,84.33516129,28/01/2024 18:00
2024,1,28,19,95.18483871,95.27129032,28/01/2024 19:00
2024,1,28,20,101.6041935,101.7548387,28/01/2024 20:00
2024,1,28,21,105.8151613,105.8151613,28/01/2024 21:00
2024,1,28,22,93.6416129,93.6416129,28/01/2024 22:00
2024,1,28,23,84.67580645,84.67580645,28/01/2024 23:00
2024,1,28,24,75.55387097,75.55387097,29/01/2024 0:00
2024,1,29,1,67.93903226,67.83,29/01/2024 1:00
2024,1,29,2,63.57612903,63.21419355,29/01/2024 2:00
2024,1,29,3,61.12419355,60.05806452,29/01/2024 3:00
2024,1,29,4,58.10193548,57.57483871,29/01/2024 4:00
2024,1,29,5,56.36774194,55.85451613,29/01/2024 5:00
2024,1,29,6,57.93677419,57.93354839,29/01/2024 6:00
2024,1,29,7,64.91322581,65.12451613,29/01/2024 7:00
2024,1,29,8,76.64096774,77.61741935,29/01/2024 8:00
2024,1,29,9,85.12645161,88.14354839,29/01/2024 9:00
2024,1,29,10,83.80419355,84.51096774,29/01/2024 10:00
2024,1,29,11,74.50548387,74.16322581,29/01/2024 11:00
2024,1,29,12,67.40645161,66.52580645,29/01/2024 12:00
2024,1,29,13,63.32451613,63.04709677,29/01/2024 13:00
2024,1,29,14,61.30774194,61.05193548,29/01/2024 14:00
2024,1,29,15,61.63870968,61.55483871,29/01/2024 15:00
2024,1,29,16,63.20322581,62.9683871,29/01/2024 16:00
2024,1,29,17,70.1816129,70.1816129,29/01/2024 17:00
2024,1,29,18,84.33516129,84.33516129,29/01/2024 18:00
2024,1,29,19,95.18483871,95.27129032,29/01/2024 19:00
2024,1,29,20,101.6041935,101.7548387,29/01/2024 20:00
2024,1,29,21,105.8151613,105.8151613,29/01/2024 21:00
2024,1,29,22,93.6416129,93.6416129,29/01/2024 22:00
2024,1,29,23,84.67580645,84.67580645,29/01/2024 23:00
2024,1,29,24,75.55387097,75.55387097,30/01/2024 0:00
2024,1,30,1,67.93903226,67.83,30/01/2024 1:00
2024,1,30,2,63.57612903,63.21419355,30/01/2024 2:00
2024,1,30,3,61.12419355,60.05806452,30/01/2024 3:00
2024,1,30,4,58.10193548,57.57483871,30/01/2024 4:00
2024,1,30,5,56.36774194,55.85451613,30/01/2024 5:00
2024,1,30,6,57.93677419,57.93354839,30/01/2024 6:00
2024,1,30,7,64.91322581,65.12451613,30/01/2024 7:00
2024,1,30,8,76.64096774,77.61741935,30/01/2024 8:00
2024,1,30,9,85.12645161,88.14354839,30/01/2024 9:00
2024,1,30,10,83.80419355,84.51096774,30/01/2024 10:00
2024,1,30,11,74.50548387,74.16322581,30/01/2024 11:00
2024,1,30,12,67.40645161,66.52580645,30/01/2024 12:00
2024,1,30,13,63.32451613,63.04709677,30/01/2024 13:00
2024,1,30,14,61.30774194,61.05193548,30/01/2024 14:00
2024,1,30,15,61.63870968,61.55483871,30/01/2024 15:00
2024,1,30,16,63.20322581,62.9683871,30/01/2024 16:00
2024,1,30,17,70.1816129,70.1816129,30/01/2024 17:00
2024,1,30,18,84.33516129,84.33516129,30/01/2024 18:00
2024,1,30,19,95.18483871,95.27129032,30/01/2024 19:00
2024,1,30,20,101.6041935,101.7548387,30/01/2024 20:00
2024,1,30,21,105.8151613,105.8151613,30/01/2024 21:00
2024,1,30,22,93.6416129,93.6416129,30/01/2024 22:00
2024,1,30,23,84.67580645,84.67580645,30/01/2024 23:00
2024,1,30,24,75.55387097,75.55387097,31/01/2024 0:00
2024,1,31,1,67.93903226,67.83,31/01/2024 1:00
2024,1,31,2,63.57612903,63.21419355,31/01/2024 2:00
2024,1,31,3,61.12419355,60.05806452,31/01/2024 3:00
2024,1,31,4,58.10193548,57.57483871,31/01/2024 4:00
2024,1,31,5,56.36774194,55.85451613,31/01/2024 5:00
2024,1,31,6,57.93677419,57.93354839,31/01/2024 6:00
2024,1,31,7,64.91322581,65.12451613,31/01/2024 7:00
2024,1,31,8,76.64096774,77.61741935,31/01/2024 8:00
2024,1,31,9,85.12645161,88.14354839,31/01/2024 9:00
2024,1,31,10,83.80419355,84.51096774,31/01/2024 10:00
2024,1,31,11,74.50548387,74.16322581,31/01/2024 11:00
2024,1,31,12,67.40645161,66.52580645,31/01/2024 12:00
2024,1,31,13,63.32451613,63.04709677,31/01/2024 13:00
2024,1,31,14,61.30774194,61.05193548,31/01/2024 14:00
2024,1,31,15,61.63870968,61.55483871,31/01/2024 15:00
2024,1,31,16,63.20322581,62.9683871,31/01/2024 16:00
2024,1,31,17,70.1816129,70.1816129,31/01/2024 17:00
2024,1,31,18,84.33516129,84.33516129,31/01/2024 18:00
2024,1,31,19,95.18483871,95.27129032,31/01/2024 19:00
2024,1,31,20,101.6041935,101.7548387,31/01/2024 20:00
2024,1,31,21,105.8151613,105.8151613,31/01/2024 21:00
2024,1,31,22,93.6416129,93.6416129,31/01/2024 22:00
2024,1,31,23,84.67580645,84.67580645,31/01/2024 23:00
2024,1,31,24,75.55387097,75.55387097,01/02/2024 0:00
2024,2,1,1,40.34857143,40.34857143,01/02/2024 1:00
2024,2,1,2,36.21357143,36.21357143,01/02/2024 2:00
2024,2,1,3,33.67142857,33.67142857,01/02/2024 3:00
2024,2,1,4,32.56714286,32.56714286,01/02/2024 4:00
2024,2,1,5,31.92392857,31.73964286,01/02/2024 5:00
2024,2,1,6,33.985,33.985,01/02/2024 6:00
2024,2,1,7,38.65071429,38.65071429,01/02/2024 7:00
2024,2,1,8,45.55928571,46.59,01/02/2024 8:00
2024,2,1,9,50.6925,52.10892857,01/02/2024 9:00
2024,2,1,10,44.88,44.88,01/02/2024 10:00
2024,2,1,11,38.23535714,38.23535714,01/02/2024 11:00
2024,2,1,12,34.32357143,34.32357143,01/02/2024 12:00
2024,2,1,13,31.85071429,31.85071429,01/02/2024 13:00
2024,2,1,14,30.01678571,30.01678571,01/02/2024 14:00
2024,2,1,15,29.40285714,29.40285714,01/02/2024 15:00
2024,2,1,16,29.56785714,29.56785714,01/02/2024 16:00
2024,2,1,17,32.44857143,32.44857143,01/02/2024 17:00
2024,2,1,18,39.47714286,39.47714286,01/02/2024 18:00
2024,2,1,19,50.13785714,50.68607143,01/02/2024 19:00
2024,2,1,20,60.37464286,61.07642857,01/02/2024 20:00
2024,2,1,21,70.14678571,70.185,01/02/2024 21:00
2024,2,1,22,59.84035714,59.84035714,01/02/2024 22:00
2024,2,1,23,49.42357143,49.42357143,01/02/2024 23:00
2024,2,1,24,42.85928571,42.85928571,02/02/2024 0:00
2024,2,2,1,40.34857143,40.34857143,02/02/2024 1:00
2024,2,2,2,36.21357143,36.21357143,02/02/2024 2:00
2024,2,2,3,33.67142857,33.67142857,02/02/2024 3:00
2024,2,2,4,32.56714286,32.56714286,02/02/2024 4:00
2024,2,2,5,31.92392857,31.73964286,02/02/2024 5:00
2024,2,2,6,33.985,33.985,02/02/2024 6:00
2024,2,2,7,38.65071429,38.65071429,02/02/2024 7:00
2024,2,2,8,45.55928571,46.59,02/02/2024 8:00
2024,2,2,9,50.6925,52.10892857,02/02/2024 9:00
2024,2,2,10,44.88,44.88,02/02/2024 10:00
2024,2,2,11,38.23535714,38.23535714,02/02/2024 11:00
2024,2,2,12,34.32357143,34.32357143,02/02/2024 12:00
2024,2,2,13,31.85071429,31.85071429,02/02/2024 13:00
2024,2,2,14,30.01678571,30.01678571,02/02/2024 14:00
2024,2,2,15,29.40285714,29.40285714,02/02/2024 15:00
2024,2,2,16,29.56785714,29.56785714,02/02/2024 16:00
2024,2,2,17,32.44857143,32.44857143,02/02/2024 17:00
2024,2,2,18,39.47714286,39.47714286,02/02/2024 18:00
2024,2,2,19,50.13785714,50.68607143,02/02/2024 19:00
2024,2,2,20,60.37464286,61.07642857,02/02/2024 20:00
2024,2,2,21,70.14678571,70.185,02/02/2024 21:00
2024,2,2,22,59.84035714,59.84035714,02/02/2024 22:00
2024,2,2,23,49.42357143,49.42357143,02/02/2024 23:00
2024,2,2,24,42.85928571,42.85928571,03/02/2024 0:00
2024,2,3,1,40.34857143,40.34857143,03/02/2024 1:00
2024,2,3,2,36.21357143,36.21357143,03/02/2024 2:00
2024,2,3,3,33.67142857,33.67142857,03/02/2024 3:00
2024,2,3,4,32.56714286,32.56714286,03/02/2024 4:00
2024,2,3,5,31.92392857,31.73964286,03/02/2024 5:00
2024,2,3,6,33.985,33.985,03/02/2024 6:00
2024,2,3,7,38.65071429,38.65071429,03/02/2024 7:00
2024,2,3,8,45.55928571,46.59,03/02/2024 8:00
2024,2,3,9,50.6925,52.10892857,03/02/2024 9:00
2024,2,3,10,44.88,44.88,03/02/2024 10:00
2024,2,3,11,38.23535714,38.23535714,03/02/2024 11:00
2024,2,3,12,34.32357143,34.32357143,03/02/2024 12:00
2024,2,3,13,31.85071429,31.85071429,03/02/2024 13:00
2024,2,3,14,30.01678571,30.01678571,03/02/2024 14:00
2024,2,3,15,29.40285714,29.40285714,03/02/2024 15:00
2024,2,3,16,29.56785714,29.56785714,03/02/2024 16:00
2024,2,3,17,32.44857143,32.44857143,03/02/2024 17:00
2024,2,3,18,39.47714286,39.47714286,03/02/2024 18:00
2024,2,3,19,50.13785714,50.68607143,03/02/2024 19:00
2024,2,3,20,60.37464286,61.07642857,03/02/2024 20:00
2024,2,3,21,70.14678571,70.185,03/02/2024 21:00
2024,2,3,22,59.84035714,59.84035714,03/02/2024 22:00
2024,2,3,23,49.42357143,49.42357143,03/02/2024 23:00
2024,2,3,24,42.85928571,42.85928571,04/02/2024 0:00
2024,2,4,1,40.34857143,40.34857143,04/02/2024 1:00
2024,2,4,2,36.21357143,36.21357143,04/02/2024 2:00
2024,2,4,3,33.67142857,33.67142857,04/02/2024 3:00
2024,2,4,4,32.56714286,32.56714286,04/02/2024 4:00
2024,2,4,5,31.92392857,31.73964286,04/02/2024 5:00
2024,2,4,6,33.985,33.985,04/02/2024 6:00
2024,2,4,7,38.65071429,38.65071429,04/02/2024 7:00
2024,2,4,8,45.55928571,46.59,04/02/2024 8:00
2024,2,4,9,50.6925,52.10892857,04/02/2024 9:00
2024,2,4,10,44.88,44.88,04/02/2024 10:00
2024,2,4,11,38.23535714,38.23535714,04/02/2024 11:00
2024,2,4,12,34.32357143,34.32357143,04/02/2024 12:00
2024,2,4,13,31.85071429,31.85071429,04/02/2024 13:00
2024,2,4,14,30.01678571,30.01678571,04/02/2024 14:00
2024,2,4,15,29.40285714,29.40285714,04/02/2024 15:00
2024,2,4,16,29.56785714,29.56785714,04/02/2024 16:00
2024,2,4,17,32.44857143,32.44857143,04/02/2024 17:00
2024,2,4,18,39.47714286,39.47714286,04/02/2024 18:00
2024,2,4,19,50.13785714,50.68607143,04/02/2024 19:00
2024,2,4,20,60.37464286,61.07642857,04/02/2024 20:00
2024,2,4,21,70.14678571,70.185,04/02/2024 21:00
2024,2,4,22,59.84035714,59.84035714,04/02/2024 22:00
2024,2,4,23,49.42357143,49.42357143,04/02/2024 23:00
2024,2,4,24,42.85928571,42.85928571,05/02/2024 0:00
2024,2,5,1,40.34857143,40.34857143,05/02/2024 1:00
2024,2,5,2,36.21357143,36.21357143,05/02/2024 2:00
2024,2,5,3,33.67142857,33.67142857,05/02/2024 3:00
2024,2,5,4,32.56714286,32.56714286,05/02/2024 4:00
2024,2,5,5,31.92392857,31.73964286,05/02/2024 5:00
2024,2,5,6,33.985,33.985,05/02/2024 6:00
2024,2,5,7,38.65071429,38.65071429,05/02/2024 7:00
2024,2,5,8,45.55928571,46.59,05/02/2024 8:00
2024,2,5,9,50.6925,52.10892857,05/02/2024 9:00
2024,2,5,10,44.88,44.88,05/02/2024 10:00
2024,2,5,11,38.23535714,38.23535714,05/02/2024 11:00
2024,2,5,12,34.32357143,34.32357143,05/02/2024 12:00
2024,2,5,13,31.85071429,31.85071429,05/02/2024 13:00
2024,2,5,14,30.01678571,30.01678571,05/02/2024 14:00
2024,2,5,15,29.40285714,29.40285714,05/02/2024 15:00
2024,2,5,16,29.56785714,29.56785714,05/02/2024 16:00
2024,2,5,17,32.44857143,32.44857143,05/02/2024 17:00
2024,2,5,18,39.47714286,39.47714286,05/02/2024 18:00
2024,2,5,19,50.13785714,50.68607143,05/02/2024 19:00
2024,2,5,20,60.37464286,61.07642857,05/02/2024 20:00
2024,2,5,21,70.14678571,70.185,05/02/2024 21:00
